0.006261	0.004697	0.003196	0.001877	0.000977	0.000480	0.000252	0.014437	0.010191	0.006247	0.003248	0.001550	0.000706	0.000354	0.037809	0.024579	0.010620	0.002953	0.002052	0.001054	0.000500	0.102000	0.054974	0.011613	0.000000	0.001760	0.001380	0.000633	0.275866	0.084209	0.024227	0.005369	0.003279	0.001542	0.000684	0.099999	0.055503	0.023562	0.009181	0.003570	0.001393	0.000620	0.033444	0.022411	0.011994	0.005487	0.002317	0.000961	0.000443	0.008771	0.005863	0.003384	0.001729	0.000840	0.000406	0.000215	0.001962	0.001209	0.000691	0.000373	0.000211	0.000124	0.000079	0.000495	0.000303	0.000153	0.000056	0.000055	0.000042	0.000030	0.000150	0.000096	0.000033	0.000000	0.000013	0.000017	0.000012	0.000051	0.000035	0.000021	0.000009	0.000009	0.000008	0.000006	0.000019	0.000014	0.000010	0.000007	0.000005	0.000003	0.000003	0.000008	0.000006	0.000005	0.000004	0.000003	0.000002	0.000001
0.003574	0.003430	0.002926	0.002055	0.001217	0.000654	0.000366	0.007926	0.007738	0.006290	0.003967	0.002134	0.001047	0.000549	0.019271	0.020096	0.012399	0.004153	0.003151	0.001696	0.000827	0.043493	0.053693	0.017065	0.000000	0.002971	0.002364	0.001092	0.065385	0.147665	0.042518	0.009425	0.005754	0.002705	0.001198	0.042447	0.054015	0.034529	0.014937	0.006012	0.002378	0.001065	0.016823	0.018098	0.013844	0.007632	0.003518	0.001528	0.000722	0.004666	0.004300	0.003281	0.002030	0.001113	0.000582	0.000323	0.001052	0.000818	0.000576	0.000369	0.000240	0.000156	0.000108	0.000263	0.000192	0.000114	0.000048	0.000055	0.000047	0.000037	0.000079	0.000058	0.000023	0.000000	0.000012	0.000017	0.000014	0.000027	0.000021	0.000014	0.000007	0.000008	0.000007	0.000006	0.000010	0.000008	0.000007	0.000005	0.000004	0.000003	0.000002	0.000004	0.000004	0.000003	0.000003	0.000002	0.000002	0.000001
0.001118	0.001344	0.001466	0.001291	0.000915	0.000559	0.000342	0.002255	0.002917	0.003277	0.002740	0.001788	0.000990	0.000559	0.004730	0.007035	0.006955	0.003325	0.003039	0.001788	0.000914	0.008488	0.015736	0.011437	0.000000	0.003323	0.002740	0.001286	0.010703	0.024118	0.051242	0.011354	0.006935	0.003264	0.001448	0.008349	0.015929	0.023251	0.015113	0.006755	0.002774	0.001265	0.004224	0.006472	0.007921	0.006229	0.003461	0.001645	0.000816	0.001401	0.001720	0.001824	0.001499	0.000995	0.000584	0.000348	0.000366	0.000365	0.000337	0.000274	0.000210	0.000152	0.000112	0.000103	0.000094	0.000070	0.000037	0.000048	0.000045	0.000037	0.000034	0.000030	0.000014	0.000000	0.000010	0.000016	0.000014	0.000012	0.000011	0.000009	0.000005	0.000007	0.000006	0.000005	0.000005	0.000004	0.000004	0.000004	0.000003	0.000003	0.000002	0.000002	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001
0.000437	0.000629	0.000860	0.000968	0.000860	0.000629	0.000437	0.000791	0.001241	0.001847	0.002136	0.001847	0.001241	0.000791	0.001441	0.002580	0.003641	0.002791	0.003641	0.002580	0.001441	0.002231	0.004587	0.005012	0.000000	0.005012	0.004587	0.002231	0.002616	0.005888	0.012502	0.020464	0.012502	0.005888	0.002616	0.002203	0.004657	0.010212	0.015185	0.010212	0.004657	0.002203	0.001301	0.002399	0.004187	0.005276	0.004187	0.002399	0.001301	0.000504	0.000752	0.001060	0.001206	0.001060	0.000752	0.000504	0.000150	0.000181	0.000212	0.000221	0.000212	0.000181	0.000150	0.000047	0.000051	0.000047	0.000030	0.000047	0.000051	0.000047	0.000016	0.000017	0.000010	0.000000	0.000010	0.000017	0.000016	0.000006	0.000007	0.000006	0.000004	0.000006	0.000007	0.000006	0.000002	0.000003	0.000003	0.000003	0.000003	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001
0.000342	0.000559	0.000915	0.001291	0.001466	0.001344	0.001118	0.000559	0.000990	0.001788	0.002740	0.003277	0.002917	0.002255	0.000914	0.001788	0.003039	0.003325	0.006955	0.007035	0.004730	0.001286	0.002740	0.003323	0.000000	0.011437	0.015736	0.008488	0.001448	0.003264	0.006935	0.011354	0.051242	0.024118	0.010703	0.001265	0.002774	0.006755	0.015113	0.023251	0.015929	0.008349	0.000816	0.001645	0.003461	0.006229	0.007921	0.006472	0.004224	0.000348	0.000584	0.000995	0.001499	0.001824	0.001720	0.001401	0.000112	0.000152	0.000210	0.000274	0.000337	0.000365	0.000366	0.000037	0.000045	0.000048	0.000037	0.000070	0.000094	0.000103	0.000014	0.000016	0.000010	0.000000	0.000014	0.000030	0.000034	0.000005	0.000006	0.000007	0.000005	0.000009	0.000011	0.000012	0.000002	0.000003	0.000003	0.000004	0.000004	0.000004	0.000005	0.000001	0.000001	0.000002	0.000002	0.000002	0.000002	0.000002
0.000366	0.000654	0.001217	0.002055	0.002926	0.003430	0.003574	0.000549	0.001047	0.002134	0.003967	0.006290	0.007738	0.007926	0.000827	0.001696	0.003151	0.004153	0.012399	0.020096	0.019271	0.001092	0.002364	0.002971	0.000000	0.017065	0.053693	0.043493	0.001198	0.002705	0.005754	0.009425	0.042518	0.147665	0.065385	0.001065	0.002378	0.006012	0.014937	0.034529	0.054015	0.042447	0.000722	0.001528	0.003518	0.007632	0.013844	0.018098	0.016823	0.000323	0.000582	0.001113	0.002030	0.003281	0.004300	0.004666	0.000108	0.000156	0.000240	0.000369	0.000576	0.000818	0.001052	0.000037	0.000047	0.000055	0.000048	0.000114	0.000192	0.000263	0.000014	0.000017	0.000012	0.000000	0.000023	0.000058	0.000079	0.000006	0.000007	0.000008	0.000007	0.000014	0.000021	0.000027	0.000002	0.000003	0.000004	0.000005	0.000007	0.000008	0.000010	0.000001	0.000002	0.000002	0.000003	0.000003	0.000004	0.000004
0.000252	0.000480	0.000977	0.001877	0.003196	0.004697	0.006261	0.000354	0.000706	0.001550	0.003248	0.006247	0.010191	0.014437	0.000500	0.001054	0.002052	0.002953	0.010620	0.024579	0.037809	0.000633	0.001380	0.001760	0.000000	0.011613	0.054974	0.102000	0.000684	0.001542	0.003279	0.005369	0.024227	0.084209	0.275866	0.000620	0.001393	0.003570	0.009181	0.023562	0.055503	0.099999	0.000443	0.000961	0.002317	0.005487	0.011994	0.022411	0.033444	0.000215	0.000406	0.000840	0.001729	0.003384	0.005863	0.008771	0.000079	0.000124	0.000211	0.000373	0.000691	0.001209	0.001962	0.000030	0.000042	0.000055	0.000056	0.000153	0.000303	0.000495	0.000012	0.000017	0.000013	0.000000	0.000033	0.000096	0.000150	0.000006	0.000008	0.000009	0.000009	0.000021	0.000035	0.000051	0.000003	0.000003	0.000005	0.000007	0.000010	0.000014	0.000019	0.000001	0.000002	0.000003	0.000004	0.000005	0.000006	0.000008
0.002301	0.001766	0.001279	0.000815	0.000462	0.000246	0.000139	0.005309	0.003890	0.002619	0.001518	0.000801	0.000398	0.000214	0.013921	0.009716	0.004859	0.001555	0.001205	0.000674	0.000341	0.037660	0.024137	0.006400	0.000000	0.001237	0.001035	0.000498	0.102573	0.055855	0.019113	0.004555	0.002896	0.001402	0.000636	0.279847	0.085618	0.030188	0.010894	0.004085	0.001568	0.000694	0.097861	0.054491	0.023023	0.009061	0.003489	0.001368	0.000607	0.028086	0.017678	0.008923	0.003983	0.001724	0.000758	0.000372	0.007172	0.004492	0.002476	0.001230	0.000614	0.000311	0.000176	0.002050	0.001327	0.000670	0.000231	0.000205	0.000136	0.000083	0.000671	0.000452	0.000154	0.000000	0.000056	0.000063	0.000040	0.000236	0.000168	0.000100	0.000041	0.000041	0.000030	0.000020	0.000088	0.000066	0.000050	0.000035	0.000023	0.000014	0.000010	0.000038	0.000029	0.000023	0.000017	0.000012	0.000007	0.000005
0.001819	0.001703	0.001488	0.001113	0.000716	0.000419	0.000253	0.004098	0.003843	0.003245	0.002250	0.001350	0.000733	0.000419	0.010327	0.009981	0.006624	0.002572	0.002247	0.001351	0.000716	0.025905	0.026685	0.010115	0.000000	0.002570	0.002253	0.001111	0.058835	0.073604	0.037967	0.010047	0.006611	0.003240	0.001477	0.088484	0.201033	0.071165	0.025719	0.009631	0.003682	0.001621	0.054340	0.069505	0.044306	0.019374	0.007715	0.003060	0.001364	0.017820	0.017862	0.012786	0.006854	0.003249	0.001508	0.000764	0.004605	0.003890	0.002772	0.001652	0.000940	0.000527	0.000319	0.001296	0.001038	0.000641	0.000262	0.000267	0.000198	0.000133	0.000421	0.000337	0.000136	0.000000	0.000065	0.000083	0.000059	0.000148	0.000123	0.000084	0.000039	0.000045	0.000037	0.000026	0.000056	0.000047	0.000041	0.000032	0.000024	0.000016	0.000012	0.000024	0.000021	0.000019	0.000015	0.000011	0.000008	0.000006
0.000976	0.001102	0.001173	0.001058	0.000798	0.000530	0.000353	0.002065	0.002427	0.002621	0.002279	0.001635	0.001010	0.000631	0.004733	0.006063	0.005562	0.002863	0.003034	0.002057	0.001174	0.010242	0.015055	0.009147	0.000000	0.003997	0.003826	0.001979	0.018493	0.034769	0.041032	0.016326	0.011922	0.006054	0.002802	0.023316	0.052927	0.138349	0.049987	0.018724	0.007163	0.003155	0.017176	0.033016	0.048142	0.031649	0.013987	0.005749	0.002603	0.007145	0.010237	0.011762	0.009006	0.005139	0.002601	0.001380	0.002166	0.002437	0.002413	0.001910	0.001316	0.000827	0.000537	0.000677	0.000685	0.000543	0.000279	0.000339	0.000285	0.000207	0.000236	0.000229	0.000113	0.000000	0.000077	0.000110	0.000085	0.000087	0.000085	0.000069	0.000038	0.000050	0.000045	0.000036	0.000034	0.000033	0.000033	0.000030	0.000025	0.000019	0.000015	0.000015	0.000015	0.000015	0.000014	0.000012	0.000009	0.000007
0.000498	0.000659	0.000846	0.000929	0.000846	0.000659	0.000498	0.000970	0.001363	0.001844	0.002050	0.001844	0.001363	0.000970	0.001993	0.003095	0.003763	0.002678	0.003763	0.003095	0.001993	0.003748	0.006630	0.005747	0.000000	0.005747	0.006630	0.003748	0.005845	0.012176	0.021589	0.019654	0.021589	0.012176	0.005845	0.006868	0.015561	0.040615	0.108372	0.040615	0.015561	0.006868	0.005495	0.011704	0.025632	0.038548	0.025632	0.011704	0.005495	0.002696	0.004663	0.007669	0.009424	0.007669	0.004663	0.002696	0.000963	0.001328	0.001760	0.001935	0.001760	0.001328	0.000963	0.000343	0.000420	0.000422	0.000278	0.000422	0.000420	0.000343	0.000131	0.000151	0.000091	0.000000	0.000091	0.000151	0.000131	0.000052	0.000059	0.000056	0.000036	0.000056	0.000059	0.000052	0.000021	0.000024	0.000027	0.000028	0.000027	0.000024	0.000021	0.000010	0.000011	0.000012	0.000013	0.000012	0.000011	0.000010
0.000353	0.000530	0.000798	0.001058	0.001173	0.001102	0.000976	0.000631	0.001010	0.001635	0.002279	0.002621	0.002427	0.002065	0.001174	0.002057	0.003034	0.002863	0.005562	0.006063	0.004733	0.001979	0.003826	0.003997	0.000000	0.009147	0.015055	0.010242	0.002802	0.006054	0.011922	0.016326	0.041032	0.034769	0.018493	0.003155	0.007163	0.018724	0.049987	0.138349	0.052927	0.023316	0.002603	0.005749	0.013987	0.031649	0.048142	0.033016	0.017176	0.001380	0.002601	0.005139	0.009006	0.011762	0.010237	0.007145	0.000537	0.000827	0.001316	0.001910	0.002413	0.002437	0.002166	0.000207	0.000285	0.000339	0.000279	0.000543	0.000685	0.000677	0.000085	0.000110	0.000077	0.000000	0.000113	0.000229	0.000236	0.000036	0.000045	0.000050	0.000038	0.000069	0.000085	0.000087	0.000015	0.000019	0.000025	0.000030	0.000033	0.000033	0.000034	0.000007	0.000009	0.000012	0.000014	0.000015	0.000015	0.000015
0.000253	0.000419	0.000716	0.001113	0.001488	0.001703	0.001819	0.000419	0.000733	0.001350	0.002250	0.003245	0.003843	0.004098	0.000716	0.001351	0.002247	0.002572	0.006624	0.009981	0.010327	0.001111	0.002253	0.002570	0.000000	0.010115	0.026685	0.025905	0.001477	0.003240	0.006611	0.010047	0.037967	0.073604	0.058835	0.001621	0.003682	0.009631	0.025719	0.071165	0.201033	0.088484	0.001364	0.003060	0.007715	0.019374	0.044306	0.069505	0.054340	0.000764	0.001508	0.003249	0.006854	0.012786	0.017862	0.017820	0.000319	0.000527	0.000940	0.001652	0.002772	0.003890	0.004605	0.000133	0.000198	0.000267	0.000262	0.000641	0.001038	0.001296	0.000059	0.000083	0.000065	0.000000	0.000136	0.000337	0.000421	0.000026	0.000037	0.000045	0.000039	0.000084	0.000123	0.000148	0.000012	0.000016	0.000024	0.000032	0.000041	0.000047	0.000056	0.000006	0.000008	0.000011	0.000015	0.000019	0.000021	0.000024
0.000139	0.000246	0.000462	0.000815	0.001279	0.001766	0.002301	0.000214	0.000398	0.000801	0.001518	0.002619	0.003890	0.005309	0.000341	0.000674	0.001205	0.001555	0.004859	0.009716	0.013921	0.000498	0.001035	0.001237	0.000000	0.006400	0.024137	0.037660	0.000636	0.001402	0.002896	0.004555	0.019113	0.055855	0.102573	0.000694	0.001568	0.004085	0.010894	0.030188	0.085618	0.279847	0.000607	0.001368	0.003489	0.009061	0.023023	0.054491	0.097861	0.000372	0.000758	0.001724	0.003983	0.008923	0.017678	0.028086	0.000176	0.000311	0.000614	0.001230	0.002476	0.004492	0.007172	0.000083	0.000136	0.000205	0.000231	0.000670	0.001327	0.002050	0.000040	0.000063	0.000056	0.000000	0.000154	0.000452	0.000671	0.000020	0.000030	0.000041	0.000041	0.000100	0.000168	0.000236	0.000010	0.000014	0.000023	0.000035	0.000050	0.000066	0.000088	0.000005	0.000007	0.000012	0.000017	0.000023	0.000029	0.000038
0.000766	0.000595	0.000450	0.000305	0.000185	0.000106	0.000064	0.001770	0.001322	0.000945	0.000594	0.000342	0.000184	0.000107	0.004655	0.003353	0.001836	0.000654	0.000561	0.000343	0.000188	0.012676	0.008648	0.002641	0.000000	0.000655	0.000600	0.000311	0.035112	0.022455	0.009564	0.002633	0.001848	0.000963	0.000465	0.099928	0.053750	0.022246	0.008588	0.003371	0.001349	0.000620	0.283233	0.086544	0.030216	0.010986	0.004089	0.001585	0.000702	0.094865	0.051016	0.020875	0.008106	0.003163	0.001280	0.000588	0.028791	0.017755	0.008925	0.003940	0.001724	0.000762	0.000381	0.009314	0.006182	0.002978	0.000936	0.000739	0.000429	0.000228	0.003244	0.002242	0.000742	0.000000	0.000227	0.000229	0.000131	0.001174	0.000852	0.000492	0.000190	0.000178	0.000119	0.000071	0.000443	0.000333	0.000247	0.000165	0.000102	0.000059	0.000037	0.000191	0.000149	0.000116	0.000082	0.000053	0.000032	0.000021
0.000614	0.000564	0.000500	0.000390	0.000268	0.000168	0.000109	0.001398	0.001274	0.001098	0.000810	0.000528	0.000313	0.000195	0.003587	0.003308	0.002272	0.000969	0.000945	0.000631	0.000367	0.009384	0.008868	0.003595	0.000000	0.001220	0.001200	0.000650	0.024073	0.024750	0.015076	0.005002	0.003831	0.002089	0.001033	0.056964	0.070363	0.043916	0.018830	0.007647	0.003098	0.001430	0.088642	0.200536	0.070144	0.025522	0.009493	0.003673	0.001624	0.052265	0.064166	0.039388	0.016954	0.006858	0.002825	0.001312	0.018580	0.018259	0.013031	0.006914	0.003311	0.001541	0.000797	0.006392	0.005832	0.003709	0.001412	0.001258	0.000789	0.000443	0.002301	0.002026	0.000838	0.000000	0.000349	0.000386	0.000235	0.000851	0.000751	0.000521	0.000236	0.000251	0.000185	0.000118	0.000326	0.000289	0.000251	0.000193	0.000134	0.000086	0.000058	0.000142	0.000128	0.000114	0.000092	0.000066	0.000044	0.000031
0.000478	0.000515	0.000538	0.000493	0.000389	0.000275	0.000197	0.001039	0.001143	0.001202	0.001069	0.000818	0.000550	0.000376	0.002504	0.002898	0.002547	0.001361	0.001589	0.001206	0.000766	0.005951	0.007468	0.004189	0.000000	0.002285	0.002534	0.001476	0.013139	0.019328	0.018902	0.008957	0.008259	0.004911	0.002539	0.024570	0.045766	0.065524	0.042287	0.019038	0.007969	0.003723	0.031638	0.071697	0.185591	0.067570	0.025117	0.009703	0.004282	0.021900	0.040343	0.056559	0.036576	0.016433	0.007025	0.003318	0.009627	0.013431	0.015290	0.011558	0.006681	0.003413	0.001860	0.003797	0.004567	0.004000	0.002017	0.002182	0.001549	0.000942	0.001495	0.001643	0.000867	0.000000	0.000541	0.000684	0.000457	0.000587	0.000623	0.000527	0.000287	0.000358	0.000300	0.000212	0.000235	0.000244	0.000250	0.000225	0.000180	0.000130	0.000097	0.000106	0.000109	0.000112	0.000104	0.000085	0.000063	0.000048
0.000328	0.000407	0.000499	0.000539	0.000499	0.000407	0.000328	0.000670	0.000865	0.001096	0.001189	0.001096	0.000865	0.000670	0.001487	0.002059	0.002269	0.001551	0.002269	0.002059	0.001487	0.003168	0.004824	0.003589	0.000000	0.003589	0.004824	0.003168	0.006069	0.010761	0.015033	0.011423	0.015033	0.010761	0.006069	0.009766	0.020207	0.043545	0.064341	0.043545	0.020207	0.009766	0.011626	0.026363	0.068285	0.183748	0.068285	0.026363	0.011626	0.008603	0.017569	0.037007	0.054754	0.037007	0.017569	0.008603	0.004353	0.007297	0.011833	0.014327	0.011833	0.007297	0.004353	0.001967	0.002862	0.003318	0.002312	0.003318	0.002862	0.001967	0.000862	0.001131	0.000747	0.000000	0.000747	0.001131	0.000862	0.000367	0.000456	0.000465	0.000309	0.000465	0.000456	0.000367	0.000156	0.000186	0.000224	0.000238	0.000224	0.000186	0.000156	0.000074	0.000086	0.000102	0.000109	0.000102	0.000086	0.000074
0.000197	0.000275	0.000389	0.000493	0.000538	0.000515	0.000478	0.000376	0.000550	0.000818	0.001069	0.001202	0.001143	0.001039	0.000766	0.001206	0.001589	0.001361	0.002547	0.002898	0.002504	0.001476	0.002534	0.002285	0.000000	0.004189	0.007468	0.005951	0.002539	0.004911	0.008259	0.008957	0.018902	0.019328	0.013139	0.003723	0.007969	0.019038	0.042287	0.065524	0.045766	0.024570	0.004282	0.009703	0.025117	0.067570	0.185591	0.071697	0.031638	0.003318	0.007025	0.016433	0.036576	0.056559	0.040343	0.021900	0.001860	0.003413	0.006681	0.011558	0.015290	0.013431	0.009627	0.000942	0.001549	0.002182	0.002017	0.004000	0.004567	0.003797	0.000457	0.000684	0.000541	0.000000	0.000867	0.001643	0.001495	0.000212	0.000300	0.000358	0.000287	0.000527	0.000623	0.000587	0.000097	0.000130	0.000180	0.000225	0.000250	0.000244	0.000235	0.000048	0.000063	0.000085	0.000104	0.000112	0.000109	0.000106
0.000109	0.000168	0.000268	0.000390	0.000500	0.000564	0.000614	0.000195	0.000313	0.000528	0.000810	0.001098	0.001274	0.001398	0.000367	0.000631	0.000945	0.000969	0.002272	0.003308	0.003587	0.000650	0.001200	0.001220	0.000000	0.003595	0.008868	0.009384	0.001033	0.002089	0.003831	0.005002	0.015076	0.024750	0.024073	0.001430	0.003098	0.007647	0.018830	0.043916	0.070363	0.056964	0.001624	0.003673	0.009493	0.025522	0.070144	0.200536	0.088642	0.001312	0.002825	0.006858	0.016954	0.039388	0.064166	0.052265	0.000797	0.001541	0.003311	0.006914	0.013031	0.018259	0.018580	0.000443	0.000789	0.001258	0.001412	0.003709	0.005832	0.006392	0.000235	0.000386	0.000349	0.000000	0.000838	0.002026	0.002301	0.000118	0.000185	0.000251	0.000236	0.000521	0.000751	0.000851	0.000058	0.000086	0.000134	0.000193	0.000251	0.000289	0.000326	0.000031	0.000044	0.000066	0.000092	0.000114	0.000128	0.000142
0.000064	0.000106	0.000185	0.000305	0.000450	0.000595	0.000766	0.000107	0.000184	0.000342	0.000594	0.000945	0.001322	0.001770	0.000188	0.000343	0.000561	0.000654	0.001836	0.003353	0.004655	0.000311	0.000600	0.000655	0.000000	0.002641	0.008648	0.012676	0.000465	0.000963	0.001848	0.002633	0.009564	0.022455	0.035112	0.000620	0.001349	0.003371	0.008588	0.022246	0.053750	0.099928	0.000702	0.001585	0.004089	0.010986	0.030216	0.086544	0.283233	0.000588	0.001280	0.003163	0.008106	0.020875	0.051016	0.094865	0.000381	0.000762	0.001724	0.003940	0.008925	0.017755	0.028791	0.000228	0.000429	0.000739	0.000936	0.002978	0.006182	0.009314	0.000131	0.000229	0.000227	0.000000	0.000742	0.002242	0.003244	0.000071	0.000119	0.000178	0.000190	0.000492	0.000852	0.001174	0.000037	0.000059	0.000102	0.000165	0.000247	0.000333	0.000443	0.000021	0.000032	0.000053	0.000082	0.000116	0.000149	0.000191
0.000191	0.000149	0.000116	0.000082	0.000053	0.000032	0.000021	0.000443	0.000333	0.000247	0.000165	0.000102	0.000059	0.000037	0.001174	0.000852	0.000492	0.000190	0.000178	0.000119	0.000071	0.003244	0.002242	0.000742	0.000000	0.000227	0.000229	0.000131	0.009314	0.006182	0.002978	0.000936	0.000739	0.000429	0.000228	0.028791	0.017755	0.008925	0.003940	0.001724	0.000762	0.000381	0.094865	0.051016	0.020875	0.008106	0.003163	0.001280	0.000588	0.283233	0.086544	0.030216	0.010986	0.004089	0.001585	0.000702	0.099928	0.053750	0.022246	0.008588	0.003371	0.001349	0.000620	0.035112	0.022455	0.009564	0.002633	0.001848	0.000963	0.000465	0.012676	0.008648	0.002641	0.000000	0.000655	0.000600	0.000311	0.004655	0.003353	0.001836	0.000654	0.000561	0.000343	0.000188	0.001770	0.001322	0.000945	0.000594	0.000342	0.000184	0.000107	0.000766	0.000595	0.000450	0.000305	0.000185	0.000106	0.000064
0.000142	0.000128	0.000114	0.000092	0.000066	0.000044	0.000031	0.000326	0.000289	0.000251	0.000193	0.000134	0.000086	0.000058	0.000851	0.000751	0.000521	0.000236	0.000251	0.000185	0.000118	0.002301	0.002026	0.000838	0.000000	0.000349	0.000386	0.000235	0.006392	0.005832	0.003709	0.001412	0.001258	0.000789	0.000443	0.018580	0.018259	0.013031	0.006914	0.003311	0.001541	0.000797	0.052265	0.064166	0.039388	0.016954	0.006858	0.002825	0.001312	0.088642	0.200536	0.070144	0.025522	0.009493	0.003673	0.001624	0.056964	0.070363	0.043916	0.018830	0.007647	0.003098	0.001430	0.024073	0.024750	0.015076	0.005002	0.003831	0.002089	0.001033	0.009384	0.008868	0.003595	0.000000	0.001220	0.001200	0.000650	0.003587	0.003308	0.002272	0.000969	0.000945	0.000631	0.000367	0.001398	0.001274	0.001098	0.000810	0.000528	0.000313	0.000195	0.000614	0.000564	0.000500	0.000390	0.000268	0.000168	0.000109
0.000106	0.000109	0.000112	0.000104	0.000085	0.000063	0.000048	0.000235	0.000244	0.000250	0.000225	0.000180	0.000130	0.000097	0.000587	0.000623	0.000527	0.000287	0.000358	0.000300	0.000212	0.001495	0.001643	0.000867	0.000000	0.000541	0.000684	0.000457	0.003797	0.004567	0.004000	0.002017	0.002182	0.001549	0.000942	0.009627	0.013431	0.015290	0.011558	0.006681	0.003413	0.001860	0.021900	0.040343	0.056559	0.036576	0.016433	0.007025	0.003318	0.031638	0.071697	0.185591	0.067570	0.025117	0.009703	0.004282	0.024570	0.045766	0.065524	0.042287	0.019038	0.007969	0.003723	0.013139	0.019328	0.018902	0.008957	0.008259	0.004911	0.002539	0.005951	0.007468	0.004189	0.000000	0.002285	0.002534	0.001476	0.002504	0.002898	0.002547	0.001361	0.001589	0.001206	0.000766	0.001039	0.001143	0.001202	0.001069	0.000818	0.000550	0.000376	0.000478	0.000515	0.000538	0.000493	0.000389	0.000275	0.000197
0.000074	0.000086	0.000102	0.000109	0.000102	0.000086	0.000074	0.000156	0.000186	0.000224	0.000238	0.000224	0.000186	0.000156	0.000367	0.000456	0.000465	0.000309	0.000465	0.000456	0.000367	0.000862	0.001131	0.000747	0.000000	0.000747	0.001131	0.000862	0.001967	0.002862	0.003318	0.002312	0.003318	0.002862	0.001967	0.004353	0.007297	0.011833	0.014327	0.011833	0.007297	0.004353	0.008603	0.017569	0.037007	0.054754	0.037007	0.017569	0.008603	0.011626	0.026363	0.068285	0.183748	0.068285	0.026363	0.011626	0.009766	0.020207	0.043545	0.064341	0.043545	0.020207	0.009766	0.006069	0.010761	0.015033	0.011423	0.015033	0.010761	0.006069	0.003168	0.004824	0.003589	0.000000	0.003589	0.004824	0.003168	0.001487	0.002059	0.002269	0.001551	0.002269	0.002059	0.001487	0.000670	0.000865	0.001096	0.001189	0.001096	0.000865	0.000670	0.000328	0.000407	0.000499	0.000539	0.000499	0.000407	0.000328
0.000048	0.000063	0.000085	0.000104	0.000112	0.000109	0.000106	0.000097	0.000130	0.000180	0.000225	0.000250	0.000244	0.000235	0.000212	0.000300	0.000358	0.000287	0.000527	0.000623	0.000587	0.000457	0.000684	0.000541	0.000000	0.000867	0.001643	0.001495	0.000942	0.001549	0.002182	0.002017	0.004000	0.004567	0.003797	0.001860	0.003413	0.006681	0.011558	0.015290	0.013431	0.009627	0.003318	0.007025	0.016433	0.036576	0.056559	0.040343	0.021900	0.004282	0.009703	0.025117	0.067570	0.185591	0.071697	0.031638	0.003723	0.007969	0.019038	0.042287	0.065524	0.045766	0.024570	0.002539	0.004911	0.008259	0.008957	0.018902	0.019328	0.013139	0.001476	0.002534	0.002285	0.000000	0.004189	0.007468	0.005951	0.000766	0.001206	0.001589	0.001361	0.002547	0.002898	0.002504	0.000376	0.000550	0.000818	0.001069	0.001202	0.001143	0.001039	0.000197	0.000275	0.000389	0.000493	0.000538	0.000515	0.000478
0.000031	0.000044	0.000066	0.000092	0.000114	0.000128	0.000142	0.000058	0.000086	0.000134	0.000193	0.000251	0.000289	0.000326	0.000118	0.000185	0.000251	0.000236	0.000521	0.000751	0.000851	0.000235	0.000386	0.000349	0.000000	0.000838	0.002026	0.002301	0.000443	0.000789	0.001258	0.001412	0.003709	0.005832	0.006392	0.000797	0.001541	0.003311	0.006914	0.013031	0.018259	0.018580	0.001312	0.002825	0.006858	0.016954	0.039388	0.064166	0.052265	0.001624	0.003673	0.009493	0.025522	0.070144	0.200536	0.088642	0.001430	0.003098	0.007647	0.018830	0.043916	0.070363	0.056964	0.001033	0.002089	0.003831	0.005002	0.015076	0.024750	0.024073	0.000650	0.001200	0.001220	0.000000	0.003595	0.008868	0.009384	0.000367	0.000631	0.000945	0.000969	0.002272	0.003308	0.003587	0.000195	0.000313	0.000528	0.000810	0.001098	0.001274	0.001398	0.000109	0.000168	0.000268	0.000390	0.000500	0.000564	0.000614
0.000021	0.000032	0.000053	0.000082	0.000116	0.000149	0.000191	0.000037	0.000059	0.000102	0.000165	0.000247	0.000333	0.000443	0.000071	0.000119	0.000178	0.000190	0.000492	0.000852	0.001174	0.000131	0.000229	0.000227	0.000000	0.000742	0.002242	0.003244	0.000228	0.000429	0.000739	0.000936	0.002978	0.006182	0.009314	0.000381	0.000762	0.001724	0.003940	0.008925	0.017755	0.028791	0.000588	0.001280	0.003163	0.008106	0.020875	0.051016	0.094865	0.000702	0.001585	0.004089	0.010986	0.030216	0.086544	0.283233	0.000620	0.001349	0.003371	0.008588	0.022246	0.053750	0.099928	0.000465	0.000963	0.001848	0.002633	0.009564	0.022455	0.035112	0.000311	0.000600	0.000655	0.000000	0.002641	0.008648	0.012676	0.000188	0.000343	0.000561	0.000654	0.001836	0.003353	0.004655	0.000107	0.000184	0.000342	0.000594	0.000945	0.001322	0.001770	0.000064	0.000106	0.000185	0.000305	0.000450	0.000595	0.000766
